Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,8,0.0975368,512,-22.901501,-43.196709,2013-12-08 01:09:31.463000+00:00,-22.901501,-43.196709,-43.196709,-43.196709,-43.196529,2013-12-08 04:08:31.520000+00:00,2013-12-08 03:46:32.920000+00:00,2013-12-08 04:36:17.297000+00:00,2013-12-08 04:11:47.377000+00:00,-43.196671,-43.196701,-22.90173,A37501,-43.196701,2013-12-08 02:40:46.523000+00:00,2013-12-08 02:31:17.823000+00:00,2013-12-08 00:27:02.080000+00:00,2013-12-08 00:07:32.077000+00:00,-43.196709,12,-43.19672,2013-12-08 02:19:17.157000+00:00,2013-12-08 02:06:32.753000+00:00,2013-12-08 01:41:02.300000+00:00,-43.196671,2013-12-08 01:16:32.960000+00:00,513,2013-12-08 00:51:02.623000+00:00,2013-12-08 00:36:31.830000+00:00,2013-12-08 03:07:05.290000+00:00,-43.196671,2013-12-08 02:56:47.010000+00:00,2013-12-08 00:02:02.28 UTC,-43.196701,2013-12-08 03:40:19.143000+00:00,-22.90151,-22.901621,2013-12-08 03:21:04.103000+00:00,-22.90177,-22.901621,-43.196529,115325122,-43.196701,-43.196701,0,0,2013-12-08 01:37:47.167000+00:00,-43.196701,-22.90151,Data/Hora - 08/12/2013 00:35:18<br /><br /> Velocidade: 0 Km/h,-22.90173,-22.90151,513 - A37501,-43.196709,-22.90151,-22.90151,-43.19672,-22.90151,-43.196739,-43.196739,-22.90151,-22.90123,-22.90151,-22.90151,-22.90151,-22.90151,-22.90123,-22.90151,0.0,0.0,0.0986971503444,0.0,0.111432330893,0.0,0.0178891502463,0.0,0.0194296921831,0.0,0.00385376726895,0.0,0.0,0.0358910801716,0.0,0.0398233206397,0.0,0.161474034524,0.0,0.0
2013,8,0.0933246,864,-22.90086,-43.553791,2013-12-08 12:14:31.687000+00:00,-22.90086,-43.553791,-43.553791,-43.553791,-43.553791,2013-12-08 13:30:16.440000+00:00,2013-12-08 13:21:18.107000+00:00,2013-12-08 13:42:31.847000+00:00,2013-12-08 13:36:17.907000+00:00,-43.553791,-43.553791,-22.90086,D87354,-43.553791,2013-12-08 12:56:17.720000+00:00,2013-12-08 12:50:32.477000+00:00,2013-12-08 12:02:16.510000+00:00,2013-12-08 11:57:16.670000+00:00,-43.553791,12,-43.553791,2013-12-08 12:44:16.420000+00:00,2013-12-08 12:38:01.877000+00:00,2013-12-08 12:32:16.977000+00:00,-43.5797,2013-12-08 12:26:32.190000+00:00,821,2013-12-08 12:08:31.320000+00:00,2013-12-08 12:06:17.077000+00:00,2013-12-08 13:08:02.617000+00:00,-43.553791,2013-12-08 13:02:32.150000+00:00,2013-12-08 00:01:17.107 UTC,-43.553791,2013-12-08 13:19:04.757000+00:00,-22.90086,-22.90086,2013-12-08 13:13:17.367000+00:00,-22.884411,-22.90086,-43.553791,115319213,-43.553791,-43.553791,0,20,2013-12-08 12:31:03.437000+00:00,-43.553791,-22.90086,Data/Hora - 08/12/2013 01:00:35<br /><br /> Velocidade: 20 Km/h,-22.90086,-22.90086,821 - D87354,-43.553791,-22.90086,-22.90086,-43.553791,-22.90086,-43.553791,-43.553791,-22.90086,-22.90086,-22.90086,-22.90086,-22.90086,-22.90086,-22.90086,-22.90086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.0926788,864,-22.90086,-43.553791,2013-12-08 13:13:17.367000+00:00,-22.90086,-43.553791,-43.553791,-43.553791,-43.553791,2013-12-08 14:14:16.580000+00:00,2013-12-08 14:11:32.480000+00:00,2013-12-08 14:24:17.673000+00:00,2013-12-08 14:19:01.960000+00:00,-43.553791,-43.553791,-22.90086,D87354,-43.553791,2013-12-08 13:47:17.030000+00:00,2013-12-08 13:46:17.830000+00:00,2013-12-08 12:56:17.720000+00:00,2013-12-08 12:50:32.477000+00:00,-43.553791,12,-43.553791,2013-12-08 13:42:31.847000+00:00,2013-12-08 13:36:17.907000+00:00,2013-12-08 13:30:16.440000+00:00,-43.5797,2013-12-08 13:19:04.757000+00:00,821,2013-12-08 13:08:02.617000+00:00,2013-12-08 13:02:32.150000+00:00,2013-12-08 13:58:02.347000+00:00,-43.553791,2013-12-08 13:53:32.273000+00:00,2013-12-08 00:01:17.107 UTC,-43.553791,2013-12-08 14:08:16.517000+00:00,-22.90086,-22.90086,2013-12-08 14:03:16.683000+00:00,-22.884411,-22.90086,-43.553791,115319213,-43.553791,-43.553791,0,20,2013-12-08 13:21:18.107000+00:00,-43.553791,-22.90086,Data/Hora - 08/12/2013 01:00:35<br /><br /> Velocidade: 20 Km/h,-22.90086,-22.90086,821 - D87354,-43.553791,-22.90086,-22.90086,-43.553791,-22.90086,-43.553791,-43.553791,-22.90086,-22.90086,-22.90086,-22.90086,-22.90086,-22.90086,-22.90086,-22.90086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.0920569,864,-22.90086,-43.553791,2013-12-08 14:03:16.683000+00:00,-22.90086,-43.553791,-43.553791,-43.553791,-43.553791,2013-12-08 15:02:32.130000+00:00,2013-12-08 14:56:31.720000+00:00,2013-12-08 15:12:17.337000+00:00,2013-12-08 15:07:31.843000+00:00,-43.553791,-43.553791,-22.90086,D87354,-43.553791,2013-12-08 14:35:05.627000+00:00,2013-12-08 14:29:17.337000+00:00,2013-12-08 13:47:17.030000+00:00,2013-12-08 13:46:17.830000+00:00,-43.553791,12,-43.553791,2013-12-08 14:24:17.673000+00:00,2013-12-08 14:19:01.960000+00:00,2013-12-08 14:14:16.580000+00:00,-43.5797,2013-12-08 14:08:16.517000+00:00,821,2013-12-08 13:58:02.347000+00:00,2013-12-08 13:53:32.273000+00:00,2013-12-08 14:40:31.983000+00:00,-43.553791,2013-12-08 14:37:02.727000+00:00,2013-12-08 00:01:17.107 UTC,-43.553791,2013-12-08 14:51:01.680000+00:00,-22.90086,-22.90086,2013-12-08 14:46:17.383000+00:00,-22.884411,-22.90086,-43.553791,115319213,-43.553791,-43.553791,0,20,2013-12-08 14:11:32.480000+00:00,-43.553791,-22.90086,Data/Hora - 08/12/2013 01:00:35<br /><br /> Velocidade: 20 Km/h,-22.90086,-22.90086,821 - D87354,-43.553791,-22.90086,-22.90086,-43.553791,-22.90086,-43.553791,-43.553791,-22.90086,-22.90086,-22.90086,-22.90086,-22.90086,-22.90086,-22.90086,-22.90086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.0917978,898,-22.91729,-43.607841,2013-12-08 16:22:01.683000+00:00,-22.91729,-43.607849,-43.607868,-43.607891,-43.60783,2013-12-08 17:20:46.773000+00:00,2013-12-08 17:14:32.080000+00:00,2013-12-08 17:31:17.517000+00:00,2013-12-08 17:26:02.280000+00:00,-43.607769,-43.607712,-22.91732,D87354,-43.607761,2013-12-08 16:53:17.387000+00:00,2013-12-08 16:48:16.990000+00:00,2013-12-08 16:05:16.260000+00:00,2013-12-08 16:00:16.543000+00:00,-43.607841,12,-43.607891,2013-12-08 16:42:31.883000+00:00,2013-12-08 16:41:03.553000+00:00,2013-12-08 16:37:32.633000+00:00,-43.5797,2013-12-08 16:27:17.100000+00:00,821,2013-12-08 16:16:04.083000+00:00,2013-12-08 16:10:17.983000+00:00,2013-12-08 17:03:46.983000+00:00,-43.607811,2013-12-08 16:58:32.590000+00:00,2013-12-08 00:01:17.107 UTC,-43.60791,2013-12-08 17:09:32.100000+00:00,-22.917339,-22.91733,2013-12-08 17:06:18.133000+00:00,-22.884411,-22.917391,-43.60783,115319213,-43.608009,-43.607811,0,20,2013-12-08 16:32:16.163000+00:00,-43.607811,-22.91732,Data/Hora - 08/12/2013 01:00:35<br /><br /> Velocidade: 20 Km/h,-22.917259,-22.917311,821 - D87354,-43.607811,-22.917351,-22.917299,-43.607849,-22.917311,-43.60783,-43.607738,-22.91728,-22.9174,-22.917311,-22.91729,-22.917379,-22.917379,-22.9174,-22.917379,0.0347168306173,0.02965712439,0.141731179862,0.0,0.0563700963974,0.0,0.0,0.0606485955025,0.0982105341508,0.0577217960933,0.337465341961,0.0,0.0498020308717,0.0263296349715,0.132181912749,0.187097201294,0.083275493892,0.149853271021,0.121596289707,0.121596289707
2013,8,0.0918805,898,-22.917299,-43.607891,2013-12-08 17:06:18.133000+00:00,-22.917351,-43.607811,-43.607811,-43.607738,-43.607849,2013-12-08 18:12:17.310000+00:00,2013-12-08 18:06:31.617000+00:00,2013-12-08 18:21:18.133000+00:00,2013-12-08 18:17:16.707000+00:00,-43.607792,-43.607792,-22.917379,D87354,-43.607849,2013-12-08 17:41:02.163000+00:00,2013-12-08 17:36:02.593000+00:00,2013-12-08 16:53:17.387000+00:00,2013-12-08 16:48:16.990000+00:00,-43.607868,12,-43.607811,2013-12-08 17:31:17.517000+00:00,2013-12-08 17:26:02.280000+00:00,2013-12-08 17:20:46.773000+00:00,-43.5797,2013-12-08 17:09:32.100000+00:00,821,2013-12-08 17:03:46.983000+00:00,2013-12-08 16:58:32.590000+00:00,2013-12-08 17:51:16.777000+00:00,-43.60778,2013-12-08 17:46:02.353000+00:00,2013-12-08 00:01:17.107 UTC,-43.607712,2013-12-08 18:01:02.067000+00:00,-22.9174,-22.9174,2013-12-08 17:56:32.923000+00:00,-22.884411,-22.917379,-43.607792,115319213,-43.607769,-43.607769,0,20,2013-12-08 17:14:32.080000+00:00,-43.6078,-22.917311,Data/Hora - 08/12/2013 01:00:35<br /><br /> Velocidade: 20 Km/h,-22.917379,-22.91729,821 - D87354,-43.60783,-22.917379,-22.917379,-43.607811,-22.91728,-43.60783,-43.607811,-22.91732,-22.917351,-22.91736,-22.91736,-22.9172,-22.917231,-22.91733,-22.917391,0.0,0.104677317884,0.123524208526,0.068756411289,0.0956770545922,0.244489601546,0.0459425050933,0.197907797067,0.0,0.120589091874,0.0347168306173,0.02965712439,0.141731179862,0.0,0.0563700963974,0.0,0.0,0.0606485955025,0.0982105341508,0.0982105341508
2013,8,0.0922475,898,-22.917379,-43.607738,2013-12-08 17:56:32.923000+00:00,-22.917379,-43.60788,-43.607929,-43.607971,-43.60788,2013-12-08 18:54:31.370000+00:00,2013-12-08 18:49:01.767000+00:00,2013-12-08 19:05:31.840000+00:00,2013-12-08 19:00:16.563000+00:00,-43.607738,-43.607792,-22.917231,D87354,-43.607811,2013-12-08 18:27:47.213000+00:00,2013-12-08 18:22:01.957000+00:00,2013-12-08 17:41:02.163000+00:00,2013-12-08 17:36:02.593000+00:00,-43.607811,12,-43.60778,2013-12-08 18:21:18.133000+00:00,2013-12-08 18:17:16.707000+00:00,2013-12-08 18:12:17.310000+00:00,-43.5797,2013-12-08 18:01:02.067000+00:00,821,2013-12-08 17:51:16.777000+00:00,2013-12-08 17:46:02.353000+00:00,2013-12-08 18:38:46.857000+00:00,-43.607738,2013-12-08 18:33:02.540000+00:00,2013-12-08 00:01:17.107 UTC,-43.607792,2013-12-08 18:46:47.723000+00:00,-22.917351,-22.91733,2013-12-08 18:44:17.020000+00:00,-22.884411,-22.917391,-43.607868,115319213,-43.607792,-43.607868,0,20,2013-12-08 18:06:31.617000+00:00,-43.607849,-22.91736,Data/Hora - 08/12/2013 01:00:35<br /><br /> Velocidade: 20 Km/h,-22.9172,-22.91736,821 - D87354,-43.607849,-22.917339,-22.91729,-43.6078,-22.91732,-43.607792,-43.607769,-22.917391,-22.917311,-22.91777,-22.91741,-22.917259,-22.91724,-22.91736,-22.91736,0.460779360238,0.049976039919,0.140463342966,0.149962514893,0.0,0.123888634387,0.120932755144,0.125730128389,0.080726954847,0.671288473277,0.0,0.104677317884,0.123524208526,0.068756411289,0.0956770545922,0.244489601546,0.0459425050933,0.197907797067,0.0,0.0
2013,8,0.093011,898,-22.91729,-43.607971,2013-12-08 18:44:17.020000+00:00,-22.917339,-43.607571,-43.607571,-43.607571,-43.607571,2013-12-08 19:42:02.070000+00:00,2013-12-08 19:37:17.200000+00:00,2013-12-08 19:53:17.160000+00:00,2013-12-08 19:47:01.660000+00:00,-43.607571,-43.607571,-22.91724,D87354,-43.60788,2013-12-08 19:16:17.550000+00:00,2013-12-08 19:10:47.333000+00:00,2013-12-08 18:27:47.213000+00:00,2013-12-08 18:22:01.957000+00:00,-43.607929,12,-43.607738,2013-12-08 19:05:31.840000+00:00,2013-12-08 19:00:16.563000+00:00,2013-12-08 18:54:31.370000+00:00,-43.5797,2013-12-08 18:46:47.723000+00:00,821,2013-12-08 18:38:46.857000+00:00,2013-12-08 18:33:02.540000+00:00,2013-12-08 19:27:16.120000+00:00,-43.607571,2013-12-08 19:22:02.423000+00:00,2013-12-08 00:01:17.107 UTC,-43.607792,2013-12-08 19:36:32.693000+00:00,-22.917311,-22.91736,2013-12-08 19:32:16.313000+00:00,-22.884411,-22.91736,-43.607571,115319213,-43.607738,-43.607571,0,20,2013-12-08 18:49:01.767000+00:00,-43.607571,-22.91777,Data/Hora - 08/12/2013 01:00:35<br /><br /> Velocidade: 20 Km/h,-22.917259,-22.91741,821 - D87354,-43.60788,-22.91984,-22.91984,-43.607849,-22.917391,-43.607868,-43.607868,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64523694207,0.460779360238,0.049976039919,0.140463342966,0.149962514893,0.0,0.123888634387,0.120932755144,0.125730128389,0.080726954847,0.080726954847
2013,8,0.0977397,898,-22.91984,-43.607571,2013-12-08 19:32:16.313000+00:00,-22.91984,-43.607571,-43.607571,-43.607571,-43.607571,2013-12-08 20:26:19.290000+00:00,2013-12-08 20:24:17.337000+00:00,2013-12-08 20:35:16.413000+00:00,2013-12-08 20:29:16.703000+00:00,-43.607571,-43.607571,-22.91984,D87354,-43.607571,2013-12-08 20:01:32.153000+00:00,2013-12-08 19:58:01.420000+00:00,2013-12-08 19:16:17.550000+00:00,2013-12-08 19:10:47.333000+00:00,-43.607571,12,-43.607571,2013-12-08 19:53:17.160000+00:00,2013-12-08 19:47:01.660000+00:00,2013-12-08 19:42:02.070000+00:00,-43.5797,2013-12-08 19:36:32.693000+00:00,821,2013-12-08 19:27:16.120000+00:00,2013-12-08 19:22:02.423000+00:00,2013-12-08 20:09:16.040000+00:00,-43.607571,2013-12-08 20:04:16.340000+00:00,2013-12-08 00:01:17.107 UTC,-43.607571,2013-12-08 20:19:16.657000+00:00,-22.91984,-22.91984,2013-12-08 20:14:16.417000+00:00,-22.884411,-22.91984,-43.607571,115319213,-43.607571,-43.607571,0,20,2013-12-08 19:37:17.200000+00:00,-43.607571,-22.91984,Data/Hora - 08/12/2013 01:00:35<br /><br /> Velocidade: 20 Km/h,-22.91984,-22.91984,821 - D87354,-43.607571,-22.91984,-22.91984,-43.607571,-22.91984,-43.607571,-43.607571,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.0977556,898,-22.91984,-43.607571,2013-12-08 20:14:16.417000+00:00,-22.91984,-43.607571,-43.607571,-43.607571,-43.607571,2013-12-08 21:16:31.380000+00:00,2013-12-08 21:11:16.597000+00:00,2013-12-08 21:26:16.950000+00:00,2013-12-08 21:21:16.307000+00:00,-43.607571,-43.607571,-22.91984,D87354,-43.607571,2013-12-08 20:45:32.740000+00:00,2013-12-08 20:40:17.150000+00:00,2013-12-08 20:01:32.153000+00:00,2013-12-08 19:58:01.420000+00:00,-43.607571,12,-43.607571,2013-12-08 20:35:16.413000+00:00,2013-12-08 20:29:16.703000+00:00,2013-12-08 20:26:19.290000+00:00,-43.5797,2013-12-08 20:19:16.657000+00:00,821,2013-12-08 20:09:16.040000+00:00,2013-12-08 20:04:16.340000+00:00,2013-12-08 20:55:01.780000+00:00,-43.607571,2013-12-08 20:50:32.123000+00:00,2013-12-08 00:01:17.107 UTC,-43.607571,2013-12-08 21:05:31.667000+00:00,-22.91984,-22.91984,2013-12-08 21:00:16.930000+00:00,-22.884411,-22.91984,-43.607571,115319213,-43.607571,-43.607571,0,20,2013-12-08 20:24:17.337000+00:00,-43.607571,-22.91984,Data/Hora - 08/12/2013 01:00:35<br /><br /> Velocidade: 20 Km/h,-22.91984,-22.91984,821 - D87354,-43.607571,-22.91984,-22.91984,-43.607571,-22.91984,-43.607571,-43.607571,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.09776,898,-22.91984,-43.607571,2013-12-08 21:00:16.930000+00:00,-22.91984,-43.607571,-43.607571,-43.607571,-43.607571,2013-12-08 22:03:31.227000+00:00,2013-12-08 21:58:02.713000+00:00,2013-12-08 22:08:17.383000+00:00,2013-12-08 22:06:17.670000+00:00,-43.607571,-43.607571,-22.91984,D87354,-43.607571,2013-12-08 21:37:17.403000+00:00,2013-12-08 21:31:17.817000+00:00,2013-12-08 20:45:32.740000+00:00,2013-12-08 20:40:17.150000+00:00,-43.607571,12,-43.607571,2013-12-08 21:26:16.950000+00:00,2013-12-08 21:21:16.307000+00:00,2013-12-08 21:16:31.380000+00:00,-43.5797,2013-12-08 21:05:31.667000+00:00,821,2013-12-08 20:55:01.780000+00:00,2013-12-08 20:50:32.123000+00:00,2013-12-08 21:42:31.840000+00:00,-43.607571,2013-12-08 21:41:46.227000+00:00,2013-12-08 00:01:17.107 UTC,-43.607571,2013-12-08 21:53:02.567000+00:00,-22.91984,-22.91984,2013-12-08 21:47:16.677000+00:00,-22.884411,-22.91984,-43.607571,115319213,-43.607571,-43.607571,0,20,2013-12-08 21:11:16.597000+00:00,-43.607571,-22.91984,Data/Hora - 08/12/2013 01:00:35<br /><br /> Velocidade: 20 Km/h,-22.91984,-22.91984,821 - D87354,-43.607571,-22.91984,-22.91984,-43.607571,-22.91984,-43.607571,-43.607571,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.0977738,898,-22.91984,-43.607571,2013-12-08 21:47:16.677000+00:00,-22.91984,-43.607571,-43.607571,-43.607571,-43.607571,2013-12-08 22:52:16.820000+00:00,2013-12-08 22:46:16.963000+00:00,2013-12-08 22:58:31.097000+00:00,2013-12-08 22:56:32.933000+00:00,-43.607571,-43.607571,-22.91984,D87354,-43.607571,2013-12-08 22:19:17.507000+00:00,2013-12-08 22:13:17.573000+00:00,2013-12-08 21:37:17.403000+00:00,2013-12-08 21:31:17.817000+00:00,-43.607571,12,-43.607571,2013-12-08 22:08:17.383000+00:00,2013-12-08 22:06:17.670000+00:00,2013-12-08 22:03:31.227000+00:00,-43.5797,2013-12-08 21:53:02.567000+00:00,821,2013-12-08 21:42:31.840000+00:00,2013-12-08 21:41:46.227000+00:00,2013-12-08 22:30:33.040000+00:00,-43.607571,2013-12-08 22:24:16.857000+00:00,2013-12-08 00:01:17.107 UTC,-43.607571,2013-12-08 22:40:16.670000+00:00,-22.91984,-22.91984,2013-12-08 22:35:17.380000+00:00,-22.884411,-22.91984,-43.607571,115319213,-43.607571,-43.607571,0,20,2013-12-08 21:58:02.713000+00:00,-43.607571,-22.91984,Data/Hora - 08/12/2013 01:00:35<br /><br /> Velocidade: 20 Km/h,-22.91984,-22.91984,821 - D87354,-43.607571,-22.91984,-22.91984,-43.607571,-22.91984,-43.607571,-43.607571,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.0977872,898,-22.91984,-43.607571,2013-12-08 22:35:17.380000+00:00,-22.91984,-43.607571,-43.607571,-43.607571,-43.607571,2013-12-08 23:43:16.447000+00:00,2013-12-08 23:38:17.063000+00:00,2013-12-08 23:49:16.857000+00:00,2013-12-08 23:46:04.533000+00:00,-43.607571,-43.607571,-22.91984,D87354,-43.607571,2013-12-08 23:09:32.080000+00:00,2013-12-08 23:04:17.093000+00:00,2013-12-08 22:19:17.507000+00:00,2013-12-08 22:13:17.573000+00:00,-43.607571,12,-43.607571,2013-12-08 22:58:31.097000+00:00,2013-12-08 22:56:32.933000+00:00,2013-12-08 22:52:16.820000+00:00,-43.5797,2013-12-08 22:40:16.670000+00:00,821,2013-12-08 22:30:33.040000+00:00,2013-12-08 22:24:16.857000+00:00,2013-12-08 23:21:46.870000+00:00,-43.607571,2013-12-08 23:15:47.113000+00:00,2013-12-08 00:01:17.107 UTC,-43.607571,2013-12-08 23:32:47.433000+00:00,-22.91984,-22.91984,2013-12-08 23:27:02.130000+00:00,-22.884411,-22.91984,-43.607571,115319213,-43.607571,-43.607571,0,20,2013-12-08 22:46:16.963000+00:00,-43.607571,-22.91984,Data/Hora - 08/12/2013 01:00:35<br /><br /> Velocidade: 20 Km/h,-22.91984,-22.91984,821 - D87354,-43.607571,-22.91984,-22.91984,-43.607571,-22.91984,-43.607571,-43.607571,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,-22.91984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.0905064,898,-22.91692,-43.607689,2013-12-08 00:27:02.080000+00:00,-22.91692,-43.6077,-43.60767,-43.60767,-43.607651,2013-12-08 01:52:32.490000+00:00,2013-12-08 01:41:02.300000+00:00,2013-12-08 02:19:17.157000+00:00,2013-12-08 02:06:32.753000+00:00,-43.607689,-43.607689,-22.91692,C87183,-43.607689,2013-12-08 00:59:01.557000+00:00,2013-12-08 00:53:01.360000+00:00,2013-12-08 00:12:47.543000+00:00,2013-12-08 00:07:32.077000+00:00,-43.607689,12,-43.607689,2013-12-08 00:51:02.623000+00:00,2013-12-08 00:47:32.537000+00:00,2013-12-08 00:42:16.897000+00:00,-43.607689,2013-12-08 00:30:47.470000+00:00,382,2013-12-08 00:24:31.297000+00:00,2013-12-08 00:18:46.630000+00:00,2013-12-08 01:09:31.463000+00:00,-43.607689,2013-12-08 01:04:16.790000+00:00,2013-12-08 00:02:02.28 UTC,-43.607689,2013-12-08 01:20:47.533000+00:00,-22.91692,-22.91692,2013-12-08 01:15:47.077000+00:00,-22.91692,-22.91692,-43.607651,115322304,-43.607689,-43.607689,0,0,2013-12-08 00:36:31.830000+00:00,-43.607689,-22.91692,Data/Hora - 08/12/2013 01:00:33<br /><br /> Velocidade: 0 Km/h,-22.91692,-22.91692,382 - C87183,-43.607689,-22.91692,-22.91692,-43.607689,-22.91692,-43.607689,-43.607689,-22.916349,-22.916321,-22.91634,-22.916349,-22.91692,-22.91692,-22.916321,-22.91692,0.0151971952397,0.0,0.0191439504824,0.0,0.800129767722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.0947561,864,-22.900709,-43.553692,2013-12-08 11:25:17.193000+00:00,-22.900709,-43.553692,-43.553692,-43.553692,-43.553692,2013-12-08 12:31:03.437000+00:00,2013-12-08 12:26:32.190000+00:00,2013-12-08 12:38:01.877000+00:00,2013-12-08 12:32:16.977000+00:00,-43.553692,-43.553692,-22.900709,D87039,-43.553692,2013-12-08 12:02:16.510000+00:00,2013-12-08 11:57:16.670000+00:00,2013-12-08 11:14:31.150000+00:00,2013-12-08 11:08:17.323000+00:00,-43.553692,12,-43.553692,2013-12-08 11:52:01.750000+00:00,2013-12-08 11:47:17.137000+00:00,2013-12-08 11:41:19.430000+00:00,-43.518631,2013-12-08 11:31:01.690000+00:00,398,2013-12-08 11:19:17.060000+00:00,2013-12-08 11:16:33.493000+00:00,2013-12-08 12:08:31.320000+00:00,-43.553692,2013-12-08 12:06:17.077000+00:00,2013-12-08 10:04:46.243 UTC,-43.553692,2013-12-08 12:20:17.077000+00:00,-22.900709,-22.900709,2013-12-08 12:14:31.687000+00:00,-22.87397,-22.900709,-43.553692,115819320,-43.553692,-43.553692,10,15,2013-12-08 11:36:16.330000+00:00,-43.553692,-22.900709,Data/Hora - 08/12/2013 11:03:19<br /><br /> Velocidade: 15 Km/h,-22.900709,-22.900709,398 - D87039,-43.553692,-22.900709,-22.900709,-43.553692,-22.900709,-43.553692,-43.553692,-22.900709,-22.900709,-22.900709,-22.900709,-22.900709,-22.900709,-22.900709,-22.900709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
